,month,UMAP1,UMAP2
84,5,0.3142306208610534,1.0534300804138184
85,5,0.4025236964225769,1.0822795629501345
86,5,0.3797159194946289,0.6377551555633545
87,5,0.2655943632125854,1.0228338241577148
88,5,0.1953607052564621,0.8415005803108215
89,5,0.605741560459137,0.9947366118431092
90,5,0.4182305634021759,1.0888662338256836
91,5,0.1921985894441604,0.8333206176757812
92,5,0.3330160975456238,0.6431437730789185
93,5,0.2656701803207397,1.0319067239761353
94,5,0.2076035439968109,0.7596874833106995
95,5,0.6039533615112305,0.7061440348625183
96,5,0.6562857031822205,0.818065881729126
97,5,0.4244668483734131,0.617942214012146
98,5,0.5921241641044617,0.6837301254272461
99,5,0.4089286923408508,0.611501157283783
100,5,0.482312947511673,0.6183140873908997
101,5,0.2397489845752716,0.6872367262840271
102,5,0.5040650367736816,1.095266342163086
103,5,0.3205721080303192,0.6291871070861816
104,5,0.1814843714237213,0.7810026407241821
105,5,0.3367839455604553,0.6201559901237488
106,5,0.6082327961921692,1.0339455604553225
107,5,0.2282067984342575,1.028328776359558
108,5,0.6669865250587463,0.9404817223548888
109,5,0.3143351376056671,0.6197587847709656
110,5,0.4975661337375641,1.1105363368988037
111,5,0.4030792415142059,1.1211456060409546
112,5,0.4372511208057403,0.5956358909606934
113,5,0.5569363236427307,0.6318581104278564
114,5,0.3042981624603271,0.6225613355636597
115,5,0.635153591632843,0.702034056186676
116,5,0.2616251707077026,1.0693012475967407
117,5,0.4038901925086975,0.5940052270889282
118,5,0.1577671319246292,0.838575541973114
119,5,0.5752372145652771,1.0779750347137451
120,5,0.1628769934177398,0.7873992323875427
121,5,0.3651959300041199,0.5951410531997681
122,5,0.158219888806343,0.9141589403152466
123,5,0.6633412837982178,0.7342846989631653
124,5,0.1634028851985931,0.7720957398414612
125,5,0.1964018940925598,0.705232560634613
126,5,0.2153611332178115,0.6787985563278198
127,5,0.4462552070617676,1.1326476335525513
128,5,0.1820257753133773,0.7211151719093323
129,5,0.2311149537563324,0.6562327146530151
130,5,0.3172960579395294,1.1181925535202026
131,5,0.1826672255992889,1.0045063495635986
132,5,0.6864772439002991,0.952534794807434
133,5,0.2540814876556396,1.083857536315918
134,5,0.2238402366638183,0.6574115753173828
135,5,0.1721490323543548,0.726315438747406
136,5,0.4895416796207428,1.133420705795288
137,5,0.1664106249809265,0.7358987331390381
138,5,0.1365456730127334,0.8597241044044495
139,5,0.1642794907093048,0.7352218627929688
140,5,0.1364045143127441,0.8683537244796753
141,5,0.5177640914916992,0.5881770849227905
142,5,0.15249964594841,0.9578519463539124
143,5,0.7010558843612671,0.7812904119491577
144,5,0.4418040215969085,1.1480681896209717
145,5,0.1634523123502731,0.9969487190246582
146,5,0.3712153732776642,1.1475908756256104
147,5,0.1862464249134063,1.0357260704040527
148,5,0.1596230119466781,0.9931780099868774
149,5,0.6652518510818481,1.0288890600204468
150,5,0.4031733572483063,1.1552461385726929
151,5,0.6762264370918274,0.7028518319129944
152,5,0.6961448788642883,0.9804496169090272
153,5,0.1713924705982208,1.0237101316452026
154,5,0.3085300326347351,1.1377310752868652
155,5,0.4085600078105926,0.5568869113922119
156,5,0.3891527950763702,1.1593819856643677
157,5,0.7192267775535583,0.9275059700012208
158,5,0.3203189373016357,0.5703906416893005
159,5,0.2301995605230331,0.6199464797973633
160,5,0.557039201259613,0.5819910764694214
161,5,0.1917667090892791,1.0635277032852173
162,5,0.5083553194999695,1.1555262804031372
163,5,0.1515534371137619,1.0109378099441528
164,5,0.7196409702301025,0.7614266872406006
165,5,0.7195826768875122,0.9655195474624634
166,5,0.7388222813606262,0.8724496364593506
167,5,0.1055563241243362,0.8743842840194702
168,5,0.735338032245636,0.9097709059715272
169,5,0.2475547343492508,0.5904827117919922
170,5,0.3903193473815918,0.5395700335502625
171,5,0.7324054837226868,0.9432712197303772
172,5,0.1368583589792251,1.0128384828567505
173,5,0.3397397398948669,0.5445349216461182
174,5,0.1363790929317474,1.012870192527771
175,5,0.2020210474729538,0.619223952293396
176,5,0.3493939042091369,0.5405898690223694
177,5,0.7323729395866394,0.7556729912757874
178,5,0.3902412354946136,0.5328285694122314
179,5,0.190715879201889,0.6268970966339111
180,5,0.7490315437316895,0.8365233540534973
181,5,0.2377620190382003,0.5875276327133179
182,5,0.4143572747707367,0.5304957628250122
183,5,0.0956866145133972,0.899077832698822
184,5,0.2991994023323059,0.5530378222465515
185,5,0.1355558484792709,1.0215851068496704
186,5,0.3616755902767181,0.5338094830513
187,5,0.7147715091705322,1.0123062133789062
188,5,0.1580466479063034,0.6592282056808472
189,5,0.351242184638977,1.1848548650741575
190,5,0.1224192157387733,0.7074247598648071
191,5,0.115491934120655,0.7192671895027161
192,5,0.6781448125839233,0.6350169777870178
193,5,0.5253300070762634,1.1823382377624512
194,5,0.1530853807926178,0.6502180099487305
195,5,0.7414772510528564,0.9772859215736388
196,5,0.7267118096351624,1.0122737884521484
197,5,0.124066948890686,0.6921212673187256
198,5,0.548893392086029,0.5400928854942322
199,5,0.7648908495903015,0.8663830161094666
200,5,0.4543116092681885,1.2005866765975952
201,5,0.5974242091178894,1.1564111709594729
202,5,0.6273554563522339,1.1368283033370972
203,5,0.4175407290458679,1.2044696807861328
204,5,0.2201197445392608,0.5774064064025879
205,5,0.6716533899307251,0.6171894669532776
206,5,0.2910941541194916,0.5359053015708923
207,5,0.6920830607414246,1.0805538892745972
208,5,0.0727206319570541,0.869808554649353
209,5,0.1757267564535141,0.6102218627929688
210,5,0.5466573238372803,0.5300178527832031
211,5,0.1282966583967209,0.661623477935791
212,5,0.0745927095413208,0.7918272018432617
213,5,0.3435134291648865,1.2042083740234375
214,5,0.7455204129219055,0.7130652666091919
215,5,0.2225145846605301,0.5637932419776917
216,5,0.0692959353327751,0.9129456281661988
217,5,0.3823520541191101,1.213440179824829
218,5,0.0857772901654243,0.7336277961730957
219,5,0.299151599407196,0.5203725099563599
220,5,0.3184708654880523,1.2034839391708374
221,5,0.6058669090270996,1.1701689958572388
222,5,0.321578174829483,1.2090613842010498
223,5,0.6685544848442078,0.5884013772010803
224,5,0.1464536637067794,1.0994250774383545
225,5,0.4139152765274048,0.4921614825725555
226,5,0.673225998878479,0.5913064479827881
227,5,0.4580031931400299,1.2238779067993164
228,5,0.1049958616495132,1.044193983078003
229,5,0.1190449669957161,0.6503185629844666
230,5,0.7372443675994873,1.048568606376648
231,5,0.3304156959056854,1.2166835069656372
232,5,0.7527424693107605,1.0251457691192627
233,5,0.6987459063529968,0.6113598346710205
234,5,0.5195662975311279,1.217110514640808
235,5,0.7304544448852539,0.6500471234321594
236,5,0.0796285197138786,1.0055521726608276
237,5,0.7261703014373779,1.0752894878387451
238,5,0.0471739172935485,0.8583241105079651
239,5,0.1015691086649894,1.0540027618408203
240,5,0.7913006544113159,0.7825085520744324
241,5,0.0537934936583042,0.7772171497344971
242,5,0.4795713722705841,0.4836547374725342
243,5,0.7851579785346985,0.748066782951355
244,5,0.283285528421402,1.2140095233917236
245,5,0.1877835541963577,1.1624153852462769
246,5,0.1053864136338234,0.6388378143310547
247,5,0.7737453579902649,1.0174126625061035
248,5,0.1168624758720398,1.0962443351745603
249,5,0.5151336193084717,1.2342216968536377
250,5,0.5087648630142212,0.4791988432407379
251,5,0.111949473619461,0.6227827668190002
252,5,0.2600724399089813,0.5028810501098633
253,5,0.7276783585548401,0.6117172837257385
254,5,0.0766038969159126,1.0454936027526855
255,5,0.2144609987735748,1.1941770315170288
256,5,0.8176196217536926,0.7940302491188049
257,5,0.0245383586734533,0.8040382266044617
258,5,0.0236095897853374,0.809321939945221
259,5,0.1174546256661415,1.1222316026687622
260,5,0.2152637392282486,1.2048592567443848
261,5,0.122365117073059,1.1286875009536743
262,5,0.8257509469985962,0.8667782545089722
263,5,0.0205761082470417,0.8123046159744263
264,5,0.1252482682466507,1.13434100151062
265,5,0.0164183657616376,0.8728896975517273
266,5,0.7080248594284058,0.5690621137619019
267,5,0.6380760073661804,1.204054594039917
268,5,0.0872879773378372,0.6254801154136658
269,5,0.0533748045563697,1.0341222286224363
270,5,0.8285211324691772,0.901462197303772
271,5,0.8080202341079712,0.9940364956855774
272,5,0.4596870243549347,0.4508403539657593
273,5,0.7819159626960754,0.6615392565727234
274,5,0.2062946707010269,1.207940697669983
275,5,0.2990737855434418,0.4665121436119079
276,5,0.7345569729804993,1.1263364553451538
277,5,0.0128664933145046,0.9092574119567872
278,5,0.2595416605472564,1.238558053970337
279,5,0.7507405281066895,1.1104315519332886
280,5,0.8344745635986328,0.8208025097846985
281,5,0.2202382534742355,0.4941935837268829
282,5,0.1846208721399307,0.5153813362121582
283,5,0.8392781615257263,0.8871495127677917
284,5,0.6195463538169861,0.4885794520378113
285,5,0.3688200712203979,0.4419769048690796
286,5,0.7190563082695007,1.155990719795227
287,5,0.2987843155860901,0.4556984603404999
288,5,0.8302807807922363,0.7533589601516724
289,5,0.2890925705432892,0.4583239257335663
290,5,0.1003273800015449,1.1324535608291626
291,5,0.3711659610271454,1.278741478919983
292,5,0.7888124585151672,0.6423966884613037
293,5,0.8413332104682922,0.7841529250144958
294,5,0.0777790993452072,1.1091238260269165
295,5,-0.0039790058508515,0.8548952341079712
296,5,0.7190894484519958,0.5523697137832642
297,5,0.59684157371521,0.4684554934501648
298,5,0.098673827946186,1.138098955154419
299,5,0.1183423399925232,1.1593800783157349
300,5,0.1801124215126037,0.5053451657295227
301,5,0.1216222643852233,1.1645337343215942
302,5,0.0436904430389404,0.6561928391456604
303,5,0.0137060331180691,0.7260439395904541
304,5,0.1121588498353958,1.1558892726898191
305,5,0.0003055721463169,0.9480425119400024
306,5,0.8528540730476379,0.825141191482544
307,5,0.0426985137164592,1.0656429529190063
308,5,0.7623350024223328,0.5871498584747314
309,5,0.7694911956787109,0.5957818627357483
310,5,0.0714555904269218,0.6001949906349182
311,5,0.2866494655609131,0.4433593153953552
312,5,0.561992347240448,1.2741929292678833
313,5,0.201218232512474,0.4790601730346679
314,5,0.1896284818649292,0.4859769642353058
315,5,0.050580620765686,0.6229537129402161
316,5,-0.0141262933611869,0.8005043864250183
317,5,0.0885481834411621,1.1462479829788208
318,5,0.680919885635376,1.2162123918533323
319,5,0.4620137810707092,0.4186633825302124
320,5,0.4652145802974701,0.4185729026794433
321,5,0.2319123595952987,1.2582080364227295
322,5,0.0846167504787445,0.5716575384140015
323,5,-0.015998275950551,0.932442843914032
324,5,0.8619306087493896,0.9249369502067566
325,5,0.5287709832191467,0.4262187480926513
326,5,-0.000771141203586,0.7179971933364868
327,5,0.0303085278719663,1.0711575746536257
328,5,0.8231583833694458,0.6627007722854614
329,5,0.0918870940804481,1.1603212356567385
330,5,0.43555548787117,0.4108460247516632
331,5,0.78803950548172,1.1189727783203125
332,5,0.1281301826238632,1.198887586593628
333,5,0.0077536888420581,1.0340063571929932
334,5,0.4516391456127167,1.3098214864730835
335,5,-0.0108891054987907,0.9943198561668396
336,5,0.0228539910167455,1.0746126174926758
337,5,0.8521929979324341,0.7111285924911499
338,5,0.6348007321357727,1.2604280710220337
339,5,0.3950668275356293,0.404371976852417
340,5,0.3658129572868347,0.4061238765716553
341,5,-0.0250939335674047,0.7642354965209961
342,5,0.2210206091403961,1.2701979875564575
343,5,0.6982975006103516,1.2276735305786133
344,5,0.0332233607769012,0.6107717752456665
345,5,-0.0076859705150127,0.6868003606796265
346,5,0.8849073648452759,0.8426021337509155
347,5,0.8174246549606323,0.6170637011528015
348,5,0.7594636678695679,0.5409695506095886
349,5,0.6270033717155457,1.2746038436889648
350,5,0.8486738204956055,0.6754053235054016
351,5,0.1530054956674575,0.4776691198348999
352,5,0.8296632766723633,1.0889294147491455
353,5,-0.006754791829735,0.6679556369781494
354,5,0.1427337378263473,1.2356992959976196
355,5,0.6027532815933228,0.4252341389656067
356,5,0.740480363368988,0.5128198862075806
357,5,0.0659559592604637,1.168014407157898
358,5,0.8556299209594727,1.0466535091400146
359,5,0.4425091743469238,1.3307387828826904
360,5,0.5906250476837158,0.4158811867237091
361,5,0.2272041887044906,0.4265295267105102
362,5,-0.0519922524690628,0.8726949691772461
363,5,0.865001380443573,0.6850041151046753
364,5,0.6274484395980835,1.2878997325897217
365,5,-0.0544746182858943,0.848089873790741
366,5,0.3459194302558899,1.3292096853256226
367,5,0.7692485451698303,0.5308660864830017
368,5,0.046708732843399,0.5633986592292786
369,5,0.8000959753990173,1.1549453735351562
370,5,0.0644186213612556,0.5312356948852539
371,5,0.6618238091468811,0.43682861328125
372,5,0.8111266493797302,0.5687155723571777
373,5,0.0220757257193326,0.5837251543998718
374,5,0.5262649059295654,0.3842365741729736
375,5,0.6362237334251404,0.4217445254325866
376,5,0.6814274191856384,1.2702802419662476
377,5,0.3535369336605072,0.3767462968826294
378,5,0.40293088555336,1.345342040061951
379,5,0.676467776298523,1.2741559743881226
380,5,0.7697508931159973,1.200084567070007
381,5,0.22426638007164,0.4125525057315826
382,5,0.0447821803390979,0.5492360591888428
383,5,0.720909059047699,1.2445951700210571
384,5,0.1594235599040985,0.4464795887470245
385,5,-0.0582272000610828,0.7606937885284424
386,5,0.8188722133636475,0.5695741176605225
387,5,0.7474784851074219,1.2272485494613647
388,5,-0.0663812011480331,0.7998343110084534
389,5,0.7319133281707764,0.4746401906013489
390,5,-0.0661865919828414,0.78836590051651
391,5,0.3852013945579529,1.3518699407577517
392,5,0.3436062932014465,1.3469860553741455
393,5,0.8116446137428284,0.5527144074440002
394,5,0.3903456032276153,1.352752923965454
395,5,0.2268417775630951,0.4029499292373657
396,5,0.8445587754249573,1.1191134452819824
397,5,-0.0431465059518814,0.6860098838806152
398,5,0.8685075044631958,0.6406950950622559
399,5,0.8557529449462891,1.1016788482666016
400,5,0.4979543089866638,1.3508092164993286
401,5,0.5541955232620239,0.3779238164424896
402,5,0.6679458022117615,0.4242671728134155
403,5,0.3004659712314605,1.342898726463318
404,5,0.3471654057502746,0.3628227412700653
405,5,0.924087643623352,0.8921634554862976
406,5,0.8860964179039001,0.6628398299217224
407,5,0.1982073336839676,1.310411810874939
408,5,0.1056282892823219,0.4644911885261535
409,5,0.2183665335178375,0.3949539363384247
410,5,0.3689908981323242,0.3523300588130951
411,5,0.6594259142875671,0.4070441126823425
412,5,-0.0670921429991722,1.0056792497634888
413,5,0.8857805728912354,1.0749446153640747
414,5,0.7398676872253418,0.4568884372711181
415,5,-0.0609587170183658,1.031540036201477
416,5,0.9269046783447266,0.9567456841468812
417,5,0.9067710638046264,0.6834195256233215
418,5,0.4322036802768707,1.3741371631622314
419,5,0.7846698760986328,0.4912742078304291
420,5,0.1410916894674301,0.4255495965480804
421,5,0.6974209547042847,0.4202647507190704
422,5,0.9385161399841307,0.8959274888038635
423,5,0.9373010993003844,0.9124607443809508
424,5,-0.0490476861596107,0.6399028897285461
425,5,0.0344414636492729,0.5126363635063171
426,5,0.7994259595870972,1.2162193059921265
427,5,0.1900137215852737,1.3239237070083618
428,5,0.0011305236257612,1.1650573015213013
429,5,0.7193246483802795,0.4299329221248626
430,5,-0.0698164030909538,1.0342366695404053
431,5,-0.0849141329526901,0.7319372892379761
432,5,0.8628748655319214,0.5774977803230286
433,5,-0.0603187680244445,1.0615445375442505
434,5,0.6254258751869202,1.340970516204834
435,5,0.6553780436515808,0.3896687626838684
436,5,0.944239377975464,0.9183713793754578
437,5,0.7135340571403503,1.29611337184906
438,5,0.701654314994812,0.4123606383800506
439,5,0.2801984846591949,1.3664839267730713
440,5,0.0140186194330453,0.5242881178855896
441,5,0.4515306055545807,0.3313871622085571
442,5,0.4223014712333679,1.3871856927871704
443,5,-0.0772859677672386,1.0319600105285645
444,5,0.7366451025009155,1.2844469547271729
445,5,-0.0366833470761776,0.5928775072097778
446,5,0.8618622422218323,1.1566145420074463
447,5,0.7399992942810059,1.284180760383606
448,5,-0.0902004316449165,0.7135671377182007
449,5,0.0221891831606626,0.5067797899246216
450,5,0.849117636680603,1.178233981132507
451,5,0.490077942609787,1.3879508972167969
452,5,-0.0126249054446816,0.5488512516021729
453,5,0.7682775855064392,1.2650516033172607
454,5,0.0607965439558029,1.253067135810852
455,5,0.567605197429657,1.37443208694458
456,5,0.5103166699409485,1.3898146152496338
457,5,-0.059011772274971,1.1030700206756592
458,5,0.1749564111232757,0.3778082728385925
459,5,0.0155290737748146,1.215696930885315
460,5,0.9117825031280518,0.6252968907356262
461,5,0.1745614558458328,1.3416427373886108
462,5,0.1891471743583679,1.34895122051239
463,5,-0.0802448764443397,0.6495674848556519
464,5,0.6468456387519836,1.354347586631775
465,5,0.0977348983287811,0.4205106496810913
466,5,0.7387691736221313,0.4140616655349731
467,5,-0.1134204268455505,0.750476062297821
468,5,0.9446764588356018,0.6953777074813843
469,5,0.6011024117469788,0.3405622243881225
470,5,0.8912314176559448,1.1425713300704956
471,5,0.28446826338768,0.3271350264549255
472,5,0.9705040454864502,0.8249895572662354
473,5,0.966318130493164,0.9417816996574402
474,5,-0.0827844515442848,0.6389318704605103
475,5,0.0689503252506256,0.4356460571289062
476,5,0.6719563007354736,1.3501640558242798
477,5,0.7552196383476257,0.4173511862754822
478,5,0.9126246571540833,1.116194486618042
479,5,0.9517493844032288,1.0216398239135742
480,5,0.4493415355682373,1.412079691886902
481,5,-0.0718978941440582,0.607469379901886
482,5,0.7634987831115723,0.4200475215911865
483,5,0.0044848630204796,1.2281633615493774
484,5,0.3695169985294342,0.3003671169281006
485,5,-0.1060492694377899,0.6662011742591858
486,5,-0.139475792646408,0.8341564536094666
487,5,0.2610553205013275,0.3198606073856354
488,5,-0.0192044265568256,0.5097007751464844
489,5,-0.0448172688484191,0.5447902679443359
490,5,-0.141191765666008,0.8506577014923096
491,5,0.3063378632068634,0.3064612448215484
492,5,0.9762044548988342,0.9696390628814696
493,5,0.9871543049812316,0.8862460851669312
494,5,0.8816109299659729,1.1885253190994265
495,5,0.5895071029663086,1.3990565538406372
496,5,0.2699537277221679,1.4049259424209597
497,5,0.4992690086364746,0.2965164482593536
498,5,-0.1258532851934433,0.7055981159210205
499,5,0.9730423092842102,0.7119121551513672
500,5,0.3337095975875854,1.4225258827209473
501,5,-0.129444420337677,0.709673285484314
502,5,-0.147159531712532,0.9209730625152588
503,5,0.8076311349868774,1.282278299331665
504,5,0.894519567489624,1.1831121444702148
505,5,0.3602519631385803,1.4287112951278689
506,5,0.9120298624038696,1.1577926874160769
507,5,0.3514082133769989,1.428945541381836
508,5,0.9971670508384703,0.9147961139678956
509,5,-0.0651123523712158,0.547714352607727
510,5,0.0446847453713417,1.2965755462646484
511,5,0.4471624791622162,0.2802101969718933
512,5,0.9509639143943788,1.094457745552063
513,5,0.7165442109107971,1.3574758768081665
514,5,0.91335928440094,0.5507891178131104
515,5,0.501929759979248,0.2841753363609314
516,5,0.2096894681453704,0.3182646930217743
517,5,0.8558319211006165,0.469059020280838
518,5,0.9391941428184508,0.5874462723731995
519,5,1.005391240119934,0.8211122155189514
520,5,1.0070773363113403,0.8557267785072327
521,5,0.1712296456098556,0.3292891383171081
522,5,-0.0915407761931419,0.5733761191368103
523,5,0.3746595978736877,1.4456052780151367
524,5,0.7820764780044556,0.3910116851329803
525,5,0.3171083927154541,1.4399226903915403
526,5,0.0764193013310432,0.3786095678806305
527,5,0.9054351449012756,0.5164317488670349
528,5,0.0438690222799778,1.3142238855361938
529,5,0.7582153081893921,0.3697458803653717
530,5,0.1732748001813888,1.3971295356750488
531,5,0.8408765196800232,1.2796220779418943
532,5,0.0095685003325343,0.4313912689685821
533,5,-0.1326787620782852,0.6442131400108337
534,5,0.9081924557685852,1.2023056745529177
535,5,-0.1372838616371154,1.0623197555541992
536,5,0.5769171118736267,1.4349861145019531
537,5,-0.0046096853911876,0.4410798251628876
538,5,0.4254646599292755,0.2607449293136596
539,5,0.035696156322956,1.3148648738861084
540,5,-0.0483785681426525,1.2275595664978027
541,5,0.2982078790664673,0.2732382714748382
542,5,0.4165758192539215,1.45709490776062
543,5,0.9112400412559508,0.5105195641517639
544,5,0.9987953305244446,1.0255887508392334
545,5,0.5093461275100708,1.4530823230743408
546,5,0.4571506679058075,1.459134221076965
547,5,-0.1792958378791809,0.8186115622520447
548,5,0.7786677479743958,1.3464345932006836
549,5,0.2947161495685577,0.2677860856056213
550,5,0.5041058659553528,0.2589448094367981
551,5,0.05777557939291,0.3753403425216675
552,5,0.6415369510650635,0.2944262325763702
553,5,-0.0866317674517631,0.5307369828224182
554,5,-0.1569369435310363,0.681486964225769
555,5,0.6105504035949707,0.2829217910766601
556,5,0.0929369255900383,0.3496235311031341
557,5,0.6702959537506104,0.3049468994140625
558,5,0.9908762574195862,0.6467992067337036
559,5,0.5404608845710754,0.2627669274806976
560,5,-0.1726886481046676,0.7356263399124146
561,5,0.8281838297843933,1.310694456100464
562,5,-0.0020560349803417,0.4231776595115661
563,5,0.1425526291131973,0.3187606632709503
564,5,0.1012936532497406,1.378410816192627
565,5,0.2554120421409607,0.2701483070850372
566,5,1.0175515413284302,0.7155694365501404
567,5,0.9715420007705688,1.1294820308685305
568,5,-0.1742073148488998,0.717017412185669
569,5,0.4116702675819397,0.2455464303493499
570,5,1.0085724592208862,1.0378268957138062
571,5,0.4771821498870849,1.4693496227264404
572,5,0.8697974681854248,1.2784661054611206
573,5,-0.1361151337623596,0.6035934686660767
574,5,0.8492858409881592,1.2994043827056885
575,5,0.407958835363388,0.2446644455194473
576,5,-0.1856520473957061,0.9533698558807372
577,5,-0.0812853351235389,0.5049796104431152
578,5,1.0197049379348757,0.7090277075767517
579,5,-0.1761631220579147,0.7106954455375671
580,5,0.777673065662384,0.3540642261505127
581,5,-0.0154082747176289,1.2938028573989868
582,5,-0.1957685500383377,0.8802348375320435
583,5,0.9250340461730956,1.2188546657562256
584,5,0.1584480106830597,1.4203813076019287
585,5,0.697986900806427,1.416062593460083
586,5,-0.1843892782926559,0.9970504641532898
587,5,-0.1894025206565857,0.9731712937355042
588,5,0.0256538186222314,1.338843584060669
589,5,-0.0576726421713829,0.4614411294460296
590,5,0.755832314491272,0.3324358761310577
591,5,0.1104547530412674,0.3181199729442596
592,5,1.0253931283950806,0.6985663771629333
593,5,-0.201343685388565,0.8876823782920837
594,5,0.4397099316120147,0.2344975620508194
595,5,-0.1766666769981384,0.6815186142921448
596,5,-0.1119246855378151,1.1835224628448486
597,5,0.6083084940910339,0.2615449428558349
598,5,1.0402028560638428,0.7627391219139099
599,5,0.0871773809194564,0.3302328884601593
600,5,0.4627389907836914,0.2336418330669403
601,5,0.423342615365982,1.4853492975234983
602,5,-0.1189729124307632,0.5418429374694824
603,5,-0.0327855795621871,0.4240569174289703
604,5,0.8164329528808594,0.3681661188602447
605,5,0.9960429072380066,0.5975677371025085
606,5,-0.2074609994888305,0.8251572847366333
607,5,-0.1244907900691032,0.5409428477287292
608,5,-0.0853469744324684,0.4810707569122314
609,5,0.3967993557453155,0.2265224009752273
610,5,1.0522483587265017,0.7847934365272522
611,5,0.2380502820014953,0.2510870695114136
612,5,1.0041519403457642,0.6028590798377991
613,5,-0.2050489634275436,0.9624574780464172
614,5,-0.106196790933609,1.215855360031128
615,5,-0.2148956209421157,0.8925600051879883
616,5,0.9405195116996764,0.4862895011901855
617,5,0.1754469126462936,0.2694854140281677
618,5,-0.0858146473765373,1.2466005086898804
619,5,-0.2019655555486679,0.7184267640113831
620,5,1.0251139402389526,0.6421480774879456
621,5,-0.2084508389234542,0.746107280254364
622,5,0.6356893181800842,0.2540974020957947
623,5,1.033186912536621,0.6640414595603943
624,5,1.050363540649414,0.7294422388076782
625,5,-0.201999232172966,0.7096143364906311
626,5,0.6277857422828674,0.2505888044834137
627,5,-0.1103059723973274,0.4997518658638
628,5,0.8887835144996643,0.4167115688323974
629,5,-0.0146586522459983,0.386833906173706
630,5,-0.1138868108391761,0.5036172866821289
631,5,1.053577899932861,0.9815791845321656
632,5,0.6854244470596313,1.4467085599899292
633,5,0.4292763471603393,0.2141391783952713
634,5,0.1223184987902641,0.2869651019573211
635,5,-0.1341423690319061,1.1861937046051023
636,5,-0.0761133283376693,1.269208908081055
637,5,1.0680869817733765,0.8173500299453735
